episode,step,action,reward,epsilon,distance_to_goal,min_laser,done,reason,total_reward_so_far
45,9,1,0.8097676295378531,0.6361854860638709,5.762812886721051,1.0317312479019165,0,continue,7.941834290726894
45,10,2,0.2162639830620311,0.6361854860638709,5.7580550191367,1.0592319965362549,0,continue,8.158098273788925
45,11,0,0.2194056215827859,0.6361854860638709,5.75805406305034,1.058861255645752,0,continue,8.37750389537171
45,12,1,0.2626863409638348,0.6361854860638709,5.751879889194616,1.1313526630401611,0,continue,8.640190236335545
45,13,1,0.77274933803178,0.6361854860638709,5.680148644936364,1.1395412683486938,0,continue,9.412939574367325
45,14,1,0.2341942481036545,0.6361854860638709,5.677065029585798,1.1370307207107544,0,continue,9.647133822470979
45,15,1,0.21242895855647806,0.6361854860638709,5.678005282727221,1.1401660442352295,0,continue,9.859562781027456
45,16,0,0.214100834024196,0.6361854860638709,5.678215735744478,1.2027288675308228,0,continue,10.073663615051652
45,17,2,0.4472160953252454,0.6361854860638709,5.671445982835893,1.2329766750335693,0,continue,10.520879710376898
45,18,0,0.7826527683594654,0.6361854860638709,5.599510316634254,1.218906044960022,0,continue,11.303532478736363
45,19,0,0.284340156960167,0.6361854860638709,5.590597494111671,1.2336199283599854,0,continue,11.587872635696531
45,20,2,0.9396590129330874,0.6361854860638709,5.5023446385970045,1.2261958122253418,0,continue,12.527531648629619
45,21,1,1.144013171594439,0.6361854860638709,5.374661336280049,1.2727500200271606,0,continue,13.671544820224058
45,22,2,0.19584184820642747,0.6361854860638709,5.364611950314945,1.296410322189331,0,continue,13.867386668430486
45,23,2,0.24150048921985282,0.6361854860638709,5.3645130858750605,1.3664566278457642,0,continue,14.108887157650338
45,24,2,0.23014371721834795,0.6361854860638709,5.365819722111999,1.5357509851455688,0,continue,14.339030874868687
45,25,2,0.25729163209309813,0.6361854860638709,5.365259394787002,1.5315868854522705,0,continue,14.596322506961785
45,26,1,0.09526464218812813,0.6361854860638709,5.365938667161735,1.5393075942993164,0,continue,14.691587149149914
45,27,2,0.11304068795135588,0.6361854860638709,5.366635026951851,1.533980131149292,0,continue,14.80462783710127
45,28,1,0.10873863489682237,0.6361854860638709,5.365572942978477,1.5484336614608765,0,continue,14.913366471998092
45,29,1,0.18962195920018235,0.6361854860638709,5.366428619170671,1.5457680225372314,0,continue,15.102988431198275
45,30,2,0.2963400393110629,0.6361854860638709,5.366451532652893,1.5416432619094849,0,continue,15.399328470509339
45,31,0,0.2236380532289757,0.6361854860638709,5.365992992040571,1.544510841369629,0,continue,15.622966523738315
45,32,2,0.44515091684875685,0.6361854860638709,5.360882223202931,1.5365965366363525,0,continue,16.068117440587073
45,33,2,0.8803454339505828,0.6361854860638709,5.295119669198261,1.5488251447677612,0,continue,16.948462874537658
45,34,0,0.16598093304426234,0.6361854860638709,5.294705354074582,1.530256986618042,0,continue,17.11444380758192
45,35,1,0.21377224731501,0.6361854860638709,5.286461321469993,1.5405409336090088,0,continue,17.32821605489693
45,36,1,0.5795862085343422,0.6361854860638709,5.227042789112976,1.6127662658691406,0,continue,17.90780226343127
45,37,1,0.1356076947039032,0.6361854860638709,5.226233478503562,1.6133137941360474,0,continue,18.043409958135175
45,38,0,0.17214564626653886,0.6361854860638709,5.22687307424901,1.613686203956604,0,continue,18.215555604401715
45,39,2,0.4612495841850539,0.6361854860638709,5.210055594314451,1.6945501565933228,0,continue,18.67680518858677
45,40,2,0.9559820966423145,0.6361854860638709,5.130418203935986,1.6962089538574219,0,continue,19.632787285229085
45,41,2,0.29922440037453923,0.6361854860638709,5.130026533515306,1.694687843322754,0,continue,19.932011685603623
45,42,1,0.03386679405468235,0.6361854860638709,5.1302546078423745,1.6939754486083984,0,continue,19.965878479658304
45,43,0,0.1000834131077935,0.6361854860638709,5.130109075646312,1.7748171091079712,0,continue,20.065961892766097
45,44,0,0.20660835412085782,0.6361854860638709,5.123353459343544,1.7808306217193604,0,continue,20.272570246886954
45,45,1,0.7799082567424608,0.6361854860638709,5.048724538675787,1.7765793800354004,0,continue,21.052478503629413
45,46,2,0.9730051647162439,0.6361854860638709,4.944249657530354,1.7883113622665405,0,continue,22.025483668345657
45,47,2,0.25255229962676373,0.6361854860638709,4.942055720625269,1.7911052703857422,0,continue,22.27803596797242
45,48,1,0.03640142250746689,0.6361854860638709,4.943636582142905,1.8725628852844238,0,continue,22.31443739047989
45,49,1,0.09089468995743513,0.6361854860638709,4.944679211179836,1.9019687175750732,0,continue,22.405332080437322
45,50,2,0.060923425330129344,0.6361854860638709,4.942277160918063,1.9034322500228882,0,continue,22.466255505767453
45,51,1,0.09099580588456718,0.6361854860638709,4.9456138957493865,1.9048625230789185,0,continue,22.55725131165202
45,52,1,0.13098910278516768,0.6361854860638709,4.949316930458638,1.8918838500976562,0,continue,22.68824041443719
45,53,1,0.2258603071655226,0.6361854860638709,4.944070099139302,1.9020270109176636,0,continue,22.91410072160271
45,54,0,0.20831158179943382,0.6361854860638709,4.945056924119283,1.9072176218032837,0,continue,23.122412303402147
45,55,0,0.4135423204391818,0.6361854860638709,4.919350246479092,1.898280382156372,0,continue,23.535954623841327
45,56,1,0.9864181085571142,0.6361854860638709,4.82426479642269,1.9113233089447021,0,continue,24.52237273239844
45,57,0,1.003969991584754,0.6361854860638709,4.725537184921778,1.913386344909668,0,continue,25.526342723983195
45,58,2,0.2958971553748826,0.6361854860638709,4.715586567614763,1.8997279405593872,0,continue,25.822239879358076
45,59,2,0.8197306305715568,0.6361854860638709,4.6405337965510345,1.783747911453247,0,continue,26.64197050992963
45,60,2,0.2205805737650788,0.6361854860638709,4.640231460343201,1.6857284307479858,0,continue,26.86255108369471
45,61,1,0.22296693616985178,0.6361854860638709,4.640454997293514,1.6791905164718628,0,continue,27.085518019864562
45,62,2,0.06914408224535434,0.6361854860638709,4.640634045429728,1.608961582183838,0,continue,27.154662102109917
45,63,2,0.1990159649928555,0.6361854860638709,4.641037206431346,1.6043750047683716,0,continue,27.353678067102773
45,64,2,0.172007403863683,0.6361854860638709,4.644720062330757,1.600303292274475,0,continue,27.525685470966458
45,65,1,0.20008059148808266,0.6361854860638709,4.645386337109767,1.5972940921783447,0,continue,27.72576606245454
45,66,1,0.2933441714949089,0.6361854860638709,4.6444506292811205,1.6071081161499023,0,continue,28.019110233949448
45,67,0,0.17461885526621448,0.6361854860638709,4.644138514037082,1.5975077152252197,0,continue,28.193729089215662
45,68,2,0.25375794947687824,0.6361854860638709,4.637562271475986,1.5941561460494995,0,continue,28.44748703869254
45,69,1,0.9655961107083847,0.6361854860638709,4.549911078527225,1.5797805786132812,0,continue,29.413083149400926
45,70,2,0.06823115469715996,0.6361854860638709,4.5490214192267855,1.5935949087142944,0,continue,29.481314304098085
45,71,1,0.27457323491752583,0.6361854860638709,4.548382927743011,1.5974441766738892,0,continue,29.75588753901561
45,72,1,0.3830290694547508,0.6361854860638709,4.548667767164273,1.5004595518112183,0,continue,30.13891660847036
45,73,2,0.0688632569917309,0.6361854860638709,4.548723105602533,1.5005370378494263,0,continue,30.20777986546209
45,74,1,0.34502356812152135,0.6361854860638709,4.547713308770094,1.4832137823104858,0,continue,30.552803433583613
45,75,1,0.35629553595167274,0.6361854860638709,4.550305302542972,1.4957808256149292,0,continue,30.909098969535286
45,76,1,0.3530456862875361,0.6361854860638709,4.550293049918799,1.4987531900405884,0,continue,31.262144655822823
45,77,1,0.40122054474199254,0.6361854860638709,4.54896622847873,1.4976460933685303,0,continue,31.663365200564815
45,78,2,0.10664545096941738,0.6361854860638709,4.550443293330313,1.4866085052490234,0,continue,31.770010651534232
45,79,1,0.2626446611942246,0.6361854860638709,4.548846346489658,1.5088807344436646,0,continue,32.03265531272846
45,80,1,0.24979644808865117,0.6361854860638709,4.550381083913259,1.5130512714385986,0,continue,32.28245176081711
45,81,0,0.23583921691457468,0.6361854860638709,4.548395685671781,1.5009033679962158,0,continue,32.51829097773169
45,82,1,0.28105909538096463,0.6361854860638709,4.541068269646375,1.5016924142837524,0,continue,32.799350073112656
45,83,0,0.8492124240952612,0.6361854860638709,4.45748380580874,1.50778067111969,0,continue,33.64856249720792
45,84,0,0.24794820435619072,0.6361854860638709,4.450348755521047,1.4974212646484375,0,continue,33.89651070156411
45,85,0,0.9369419309570426,0.6361854860638709,4.355289008176076,1.4939470291137695,0,continue,34.83345263252115
45,86,0,1.1247211496818517,0.6361854860638709,4.234865641771154,1.4149335622787476,0,continue,35.958173782203005
45,87,0,1.0995746204183703,0.6361854860638709,4.1182848372941026,1.4115022420883179,0,continue,37.05774840262138
45,88,2,1.4047239075033597,0.6361854860638709,3.9745711315518073,1.307910680770874,0,continue,38.46247231012474
45,89,0,1.034887785815172,0.6361854860638709,3.8651227141093982,1.2094295024871826,0,continue,39.49736009593991
45,90,1,0.2479186837861256,0.6361854860638709,3.8549730929694426,1.1076087951660156,0,continue,39.745278779726036
45,91,2,0.6362452665655872,0.6361854860638709,3.792876779350602,0.9452853202819824,0,continue,40.381524046291624
45,92,0,0.17111748432409746,0.6361854860638709,3.791710147976431,0.838189423084259,0,continue,40.55264153061572
45,93,2,0.2961210137093956,0.6361854860638709,3.7825775282555645,0.8137677907943726,0,continue,40.84876254432512
45,94,2,0.9160429255309409,0.6361854860638709,3.6992843759198406,0.7585095763206482,0,continue,41.76480546985606
45,95,0,0.22042966495613184,0.6361854860638709,3.698805729805847,0.7523891925811768,0,continue,41.985235134812186
45,96,2,0.29613226144128635,0.6361854860638709,3.6929577338225164,0.7315484881401062,0,continue,42.28136739625347
45,97,0,0.826989814783408,0.6361854860638709,3.6170396696436122,0.660138726234436,0,continue,43.10835721103688
45,98,1,0.34364514230763377,0.6361854860638709,3.604426351628876,0.6612119078636169,0,continue,43.45200235334452
45,99,0,0.9713286192865087,0.6361854860638709,3.5098793285054466,0.6621918678283691,0,continue,44.42333097263103
45,100,1,0.3686918794804469,0.6361854860638709,3.4974651028286905,0.5807158946990967,0,continue,44.79202285211147
45,101,1,1.0110923922138084,0.6361854860638709,3.4053014104236796,0.5590811967849731,0,continue,45.803115244325284
45,102,2,0.05777727500305427,0.6361854860638709,3.404791318276073,0.46893706917762756,0,continue,45.86089251932834
45,103,2,0.15636833951021986,0.6361854860638709,3.4048968252853866,0.4763793349266052,0,continue,46.01726085883856
45,104,0,-0.10291753382656002,0.6361854860638709,3.4081466768645097,0.3547917604446411,0,continue,45.914343325012
45,105,1,0.23113433887405513,0.6361854860638709,3.3728754047838287,0.3675532341003418,0,continue,46.145477663886055
45,106,1,0.5323712766858116,0.6361854860638709,3.3026764233501824,0.3739449381828308,0,continue,46.67784894057187
45,107,0,-0.027120950824791934,0.6361854860638709,3.3029905374419717,0.3813474178314209,0,continue,46.650727989747075
45,108,2,-0.07091086788862197,0.6361854860638709,3.296322980016861,0.33504998683929443,0,continue,46.579817121858454
45,109,1,0.39864508956193867,0.6361854860638709,3.2039089759300556,0.26442891359329224,0,continue,46.97846221142039
45,110,0,-0.3292688461741292,0.6361854860638709,3.203829479946513,0.2738978862762451,0,continue,46.64919336524626
45,111,1,-0.2146192995726602,0.6361854860638709,3.1961610287684254,0.260970801115036,0,continue,46.4345740656736
45,112,2,-30.057673475174425,0.6361854860638709,3.1307920194959262,0.17418718338012695,1,crush,16.376900590499176
46,1,0,-30.777150763971544,0.6298236312032323,3.131569283070637,0.15654700994491577,1,crush,-30.777150763971544
47,1,0,-30.875013656475016,0.6235253948912,5.94957005150643,0.11999999731779099,1,crush,-30.875013656475016
48,1,0,0.219997352938651,0.617290140942288,5.94434669097916,0.9137129187583923,0,continue,0.219997352938651
48,2,1,-0.16998009814622497,0.617290140942288,5.993094203075471,0.962279200553894,0,continue,0.050017254792426025
48,3,0,0.8431362787837781,0.617290140942288,5.915202136407178,0.904853343963623,0,continue,0.8931535335762041
48,4,2,0.4412009058286315,0.617290140942288,5.893992509378781,0.9149795174598694,0,continue,1.3343544394048354
48,5,0,0.7388509946236098,0.617290140942288,5.82878310067005,0.9080672264099121,0,continue,2.0732054340284454
48,6,0,0.8839600404325247,0.617290140942288,5.745540122140878,0.9971603155136108,0,continue,2.95716547446097
48,7,2,0.2805863927163442,0.617290140942288,5.741621834831562,1.0676066875457764,0,continue,3.2377518671773142
48,8,1,0.7785023631058374,0.617290140942288,5.659236274653805,1.0742326974868774,0,continue,4.016254230283152
48,9,0,0.21943341749975281,0.617290140942288,5.6587649752734706,1.1588225364685059,0,continue,4.235687647782904
48,10,0,0.25062676765859726,0.617290140942288,5.654581098240553,1.1381715536117554,0,continue,4.486314415441502
48,11,0,0.9563080055806981,0.617290140942288,5.562416311009296,1.2277454137802124,0,continue,5.4426224210222
48,12,0,1.4625359632170354,0.617290140942288,5.406914262983599,1.2451404333114624,0,continue,6.905158384239236
48,13,2,1.9091644839723818,0.617290140942288,5.211847492193176,1.2466212511062622,0,continue,8.814322868211619
48,14,0,1.1637694210520244,0.617290140942288,5.093867809001617,1.3518450260162354,0,continue,9.978092289263643
48,15,2,0.3900984763989389,0.617290140942288,5.081619562171804,1.5819495916366577,0,continue,10.36819076566258
48,16,0,0.7820598622785546,0.617290140942288,5.010708269487988,1.7203680276870728,0,continue,11.150250627941135
48,17,0,0.23223100327697613,0.617290140942288,5.007398027392358,1.808074951171875,0,continue,11.382481631218111
48,18,0,1.1358468469444298,0.617290140942288,4.889646773998826,1.825555443763733,0,continue,12.518328478162541
48,19,1,1.030115416467508,0.617290140942288,4.784966114973605,1.9008609056472778,0,continue,13.548443894630049
48,20,0,1.1839915262965033,0.617290140942288,4.661238416985849,1.913185477256775,0,continue,14.732435420926553
48,21,2,0.32163854397674696,0.617290140942288,4.645668234658476,1.8888916969299316,0,continue,15.0540739649033
48,22,0,0.7572643475731677,0.617290140942288,4.576200241349067,1.7799394130706787,0,continue,15.811338312476467
48,23,2,0.28201014842582683,0.617290140942288,4.564401869265789,1.633833885192871,0,continue,16.093348460902295
48,24,1,0.8296691742593544,0.617290140942288,4.488319652268962,1.6151351928710938,0,continue,16.92301763516165
48,25,0,0.14981282693894546,0.617290140942288,4.48814618830466,1.5373409986495972,0,continue,17.072830462100594
48,26,0,0.2598092350495551,0.617290140942288,4.477932990469914,1.5206034183502197,0,continue,17.33263969715015
48,27,1,1.1067155431422278,0.617290140942288,4.395263972427238,1.4442397356033325,0,continue,18.43935524029238
48,28,1,1.4220906071154218,0.617290140942288,4.272879871054243,1.4329478740692139,0,continue,19.8614458474078
48,29,1,0.47579128401554593,0.617290140942288,4.26938718487076,1.442984700202942,0,continue,20.337237131423347
48,30,1,0.4556595419088669,0.617290140942288,4.269862304946394,1.3268531560897827,0,continue,20.792896673332216
48,31,2,0.12125081037438923,0.617290140942288,4.2697036825037005,1.233337640762329,0,continue,20.914147483706603
48,32,1,0.30983898960081624,0.617290140942288,4.269600539171353,1.2264443635940552,0,continue,21.22398647330742
48,33,1,0.31273382189846244,0.617290140942288,4.2685362690276785,1.220523715019226,0,continue,21.536720295205882
