episode,step,action,reward,epsilon,distance_to_goal,min_laser,done,reason,total_reward_so_far
16,1,2,-0.9314448981418317,0.05,3.0884089335344553,0.11999999731779099,0,continue,-0.9314448981418317
16,2,2,-0.46849943821324497,0.05,3.0884095503304034,0.11999999731779099,0,continue,-1.3999443363550768
16,3,2,-0.46767361245721994,0.05,3.0882913469571025,0.11999999731779099,0,continue,-1.8676179488122968
16,4,2,-30.463431572470537,0.05,3.0881054615954997,0.11999999731779099,1,crush,-32.331049521282836
17,1,0,-0.8697687565923014,0.05,5.882452440852987,1.1181379556655884,0,continue,-0.8697687565923014
17,2,0,0.00381731059423549,0.05,5.88245125430178,1.1186747550964355,0,continue,-0.8659514459980658
17,3,0,0.0030111419139037475,0.05,5.882450746087445,1.1098166704177856,0,continue,-0.8629403040841621
17,4,0,-0.306339753125454,0.05,5.942624309083667,1.111595869064331,0,continue,-1.169280057209616
17,5,0,-0.2656982029516291,0.05,5.995501477601082,1.1080747842788696,0,continue,-1.434978260161245
17,6,0,-0.0017155529742098443,0.05,5.995638046173939,1.1072081327438354,0,continue,-1.436693813135455
17,7,0,-0.26432052560217867,0.05,6.047218184135406,1.1058108806610107,0,continue,-1.7010143387376337
17,8,0,-0.4778486515753693,0.05,6.142802282540879,1.1130198240280151,0,continue,-2.1788629903130032
17,9,0,-0.4550573437073298,0.05,6.238562316729938,1.0620570182800293,0,continue,-2.633920334020333
17,10,0,-0.3749474122893888,0.05,6.317097505839444,1.0065044164657593,0,continue,-3.008867746309722
17,11,0,-0.4297266225320415,0.05,6.4045309871771,0.9940255284309387,0,continue,-3.4385943688417635
17,12,0,-0.38042492448378457,0.05,6.483287105201182,0.9733986258506775,0,continue,-3.8190192933255482
17,13,0,-0.4077982744369291,0.05,6.570841090951597,0.8840975761413574,0,continue,-4.2268175677624775
17,14,0,-0.3521876871952859,0.05,6.649672883871915,0.7897742390632629,0,continue,-4.579005254957764
17,15,0,-0.11507073821239491,0.05,6.676609477248646,0.7408347129821777,0,continue,-4.694075993170158
17,16,0,0.031814585672206165,0.05,6.6767865942879,0.6561955809593201,0,continue,-4.662261407497952
17,17,0,-0.18529266135062042,0.05,6.720199124798431,0.5481755137443542,0,continue,-4.847554068848572
17,18,0,-0.37481175552108215,0.05,6.79882607270941,0.5065568089485168,0,continue,-5.222365824369654
17,19,0,-0.45022961582784216,0.05,6.886455031676864,0.4147447645664215,0,continue,-5.6725954401974965
17,20,0,-0.4298357966912555,0.05,6.950075185428741,0.3417796790599823,0,continue,-6.102431236888752
17,21,0,-1.328755585243808,0.05,6.972159310498297,0.33678823709487915,0,continue,-7.4311868221325605
17,22,0,-0.24805769816156553,0.05,6.946404477766042,0.3387797772884369,0,continue,-7.679244520294126
17,23,0,-0.7061027634454977,0.05,6.942418064870103,0.24519474804401398,0,continue,-8.385347283739623
17,24,0,-31.159575324673952,0.05,6.947057025041025,0.16321198642253876,1,crush,-39.54492260841357
18,1,2,-0.8510716498461179,0.05,3.092649763356848,0.11999999731779099,0,continue,-0.8510716498461179
18,2,2,-0.46849802900854787,0.05,3.092650136575741,0.11999999731779099,0,continue,-1.3195696788546658
18,3,2,-0.46033358241579103,0.05,3.092395227718329,0.11999999731779099,0,continue,-1.7799032612704568
18,4,2,-30.46769795652718,0.05,3.092221568531197,0.11999999731779099,1,crush,-32.24760121779764
19,1,0,-0.7277844576783887,0.05,6.060774214343956,0.9233229160308838,0,continue,-0.7277844576783887
19,2,0,-0.007411935541453029,0.05,6.060867360341626,0.9345805644989014,0,continue,-0.7351963932198418
19,3,0,0.003801788981805676,0.05,6.061028621507624,0.9319535493850708,0,continue,-0.731394604238036
19,4,0,-0.2879150327610604,0.05,6.119384370590758,0.928206741809845,0,continue,-1.0193096369990964
19,5,0,-0.34983413376358563,0.05,6.185554634649288,0.9381052851676941,0,continue,-1.369143770762682
19,6,0,-0.0048626055802460716,0.05,6.186862447039794,0.9472610950469971,0,continue,-1.374006376342928
19,7,0,-0.24993371342660428,0.05,6.237016695217404,0.9350677132606506,0,continue,-1.6239400897695322
19,8,0,-0.38070173578638783,0.05,6.312295759504895,0.9320903420448303,0,continue,-2.00464182555592
19,9,1,-0.3774797927875572,0.05,6.387707645712347,0.8951499462127686,0,continue,-2.382121618343477
19,10,0,-0.39024406904054043,0.05,6.472118435451397,0.8210211396217346,0,continue,-2.7723656873840175
19,11,1,-0.3825530360708749,0.05,6.54842912122027,0.7968754172325134,0,continue,-3.1549187234548923
19,12,0,-0.3758320547839234,0.05,6.624939919650644,0.7881503701210022,0,continue,-3.530750778238816
19,13,0,-0.19000283331656817,0.05,6.668307191820593,0.7129179835319519,0,continue,-3.720753611555384
19,14,0,0.043597466627135664,0.05,6.668250766735469,0.6162744760513306,0,continue,-3.677156144928248
19,15,0,-0.19441976544797282,0.05,6.710820715423308,0.5758966207504272,0,continue,-3.871575910376221
19,16,0,-0.39970731934218284,0.05,6.795702470238931,0.4630165100097656,0,continue,-4.271283229718404
19,17,0,-0.4413400094314181,0.05,6.871950677128423,0.3775373697280884,0,continue,-4.7126232391498215
19,18,0,-0.36534284573311065,0.05,6.902305444787465,0.30953678488731384,0,continue,-5.077966084882932
19,19,0,-1.1479800532821223,0.05,6.909679706520518,0.30598312616348267,0,continue,-6.225946138165054
19,20,2,-0.15615453587163683,0.05,6.901852564756165,0.30061641335487366,0,continue,-6.382100674036691
19,21,0,-0.6565488004178797,0.05,6.8956580493197706,0.24734017252922058,0,continue,-7.03864947445457
19,22,0,-31.184031158061767,0.05,6.902194554564966,0.14643992483615875,1,crush,-38.22268063251634
20,1,0,-1.727399523691948,0.05,6.7155835219960585,0.11999999731779099,0,continue,-1.727399523691948
20,2,0,-1.0312539012722612,0.05,6.716398921792897,0.1244879961013794,0,continue,-2.7586534249642094
20,3,0,-1.050861583818013,0.05,6.71635592557874,0.11999999731779099,0,continue,-3.8095150087822223
20,4,0,-30.99122376605034,0.05,6.716241433387154,0.11999999731779099,1,crush,-34.80073877483256
21,1,0,-0.918779593003132,0.05,4.530578544798081,1.5080173015594482,0,continue,-0.918779593003132
21,2,0,0.0019452749643318339,0.05,4.530749531328658,1.4956811666488647,0,continue,-0.9168343180388001
21,3,0,0.06446257160022287,0.05,4.518809652361815,1.4997016191482544,0,continue,-0.8523717464385773
21,4,0,0.42530991207561275,0.05,4.43331683296148,1.4978481531143188,0,continue,-0.4270618343629645
21,5,0,0.1355181212169353,0.05,4.405134382179712,1.4938350915908813,0,continue,-0.2915437131460292
21,6,0,0.003965353707333219,0.05,4.404694283828838,1.5026413202285767,0,continue,-0.28757835943869603
21,7,0,0.13290778278757,0.05,4.378468122737852,1.5017220973968506,0,continue,-0.15467057665112602
21,8,0,0.4103730519251502,0.05,4.296880038034956,1.5139049291610718,0,continue,0.25570247527402423
21,9,0,0.47636383858660586,0.05,4.206666370118503,1.448566198348999,0,continue,0.73206631386063
21,10,0,0.6506500033016188,0.05,4.080986950278438,1.3908112049102783,0,continue,1.3827163171622487
21,11,0,0.3186883350144629,0.05,4.017828417568868,1.371495008468628,0,continue,1.7014046521767117
21,12,0,0.03907651317630032,0.05,4.01432525581449,1.3039449453353882,0,continue,1.740481165353012
21,13,0,0.36666872505367304,0.05,3.9469537660810268,1.2698264122009277,0,continue,2.107149890406685
21,14,0,0.4441461784185413,0.05,3.866037501801599,1.1599228382110596,0,continue,2.551296068825226
21,15,0,0.4181805193724367,0.05,3.7849768824363315,1.1197065114974976,0,continue,2.969476588197663
21,16,0,0.4530687221961186,0.05,3.7038457968587055,1.0271337032318115,0,continue,3.4225453103937813
21,17,0,0.4066034771312146,0.05,3.6260365772518495,0.9920182228088379,0,continue,3.829148787524996
21,18,0,0.05131550375691949,0.05,3.6132260779731538,0.9847827553749084,0,continue,3.8804642912819154
21,19,0,0.06273429753212566,0.05,3.609723577337692,0.8860000967979431,0,continue,3.943198588814041
21,20,0,0.36222537031146973,0.05,3.541214134394546,0.8387781381607056,0,continue,4.305423959125511
21,21,0,0.44622229495189536,0.05,3.460671262140037,0.7441290616989136,0,continue,4.751646254077406
21,22,2,0.3145366779600756,0.05,3.397818224439461,0.6969751119613647,0,continue,5.066182932037482
21,23,0,0.44104310202479996,0.05,3.316995962930132,0.5911359786987305,0,continue,5.507226034062282
21,24,1,0.35502435290610757,0.05,3.245990689703913,0.5820542573928833,0,continue,5.862250386968389
21,25,0,0.09979907401417913,0.05,3.2260270237340993,0.5786992907524109,0,continue,5.962049460982568
21,26,0,0.09352574339722117,0.05,3.20731352876409,0.5311319231987,0,continue,6.055575204379789
21,27,0,0.3216811295794629,0.05,3.136888150387609,0.43860718607902527,0,continue,6.377256333959251
21,28,0,0.16764986507252838,0.05,3.0883340096866947,0.38818442821502686,0,continue,6.54490619903178
21,29,0,-0.33544525590810476,0.05,3.0878507324267277,0.2783147990703583,0,continue,6.209460943123675
21,30,0,-0.5529701255466426,0.05,3.0880413760202234,0.24227698147296906,0,continue,5.6564908175770325
21,31,0,-0.8037584482656892,0.05,3.087685930162008,0.20695504546165466,0,continue,4.852732369311344
21,32,0,-30.710119782633505,0.05,3.0876836921073774,0.18639075756072998,1,crush,-25.85738741332216
22,1,2,-0.4726535734212441,0.05,3.089725183909259,0.11999999731779099,0,continue,-0.4726535734212441
22,2,2,-0.46850194735320544,0.05,3.0897262308303572,0.11999999731779099,0,continue,-0.9411555207744495
22,3,2,-0.4668470961516997,0.05,3.0893206427356086,0.11999999731779099,0,continue,-1.4080026169261493
22,4,2,-30.46715056184274,0.05,3.0890327804684716,0.11999999731779099,1,crush,-31.87515317876889
23,1,0,-0.5023545368693967,0.05,6.175571465141801,0.801189124584198,0,continue,-0.5023545368693967
23,2,0,0.0029474366655890096,0.05,6.1756902735783195,0.8034529089927673,0,continue,-0.4994071002038077
23,3,0,-0.04096413953840068,0.05,6.184535568627497,0.8145689964294434,0,continue,-0.5403712397422084
23,4,0,-0.35706598924936916,0.05,6.251182248095619,0.8187443614006042,0,continue,-0.8974372289915775
23,5,0,-0.03801975800153632,0.05,6.260388959312554,0.813726007938385,0,continue,-0.9354569869931139
23,6,0,-0.09683198434375545,0.05,6.279800184931301,0.8088805675506592,0,continue,-1.0322889713368693
23,7,0,-0.3359877797320696,0.05,6.345124290562321,0.807440996170044,0,continue,-1.3682767510689389
23,8,0,-0.28702528699868446,0.05,6.404651391136908,0.8003870248794556,0,continue,-1.6553020380676233
23,9,0,-0.2912219881161009,0.05,6.464884146990499,0.7753007411956787,0,continue,-1.9465240261837242
23,10,0,-0.2837576146610344,0.05,6.525685593445433,0.721720814704895,0,continue,-2.2302816408447588
23,11,0,-0.24813270937728818,0.05,6.574310410923579,0.7143452763557434,0,continue,-2.478414350222047
23,12,0,0.020074607823951568,0.05,6.576938881870955,0.64701908826828,0,continue,-2.458339742398095
23,13,0,-0.21191743658813464,0.05,6.622007796964061,0.6070966720581055,0,continue,-2.6702571789862297
23,14,0,-0.39507274026261646,0.05,6.683921981294328,0.5331593155860901,0,continue,-3.065329919248846
23,15,0,-0.5486121292389184,0.05,6.773923201654763,0.45461505651474,0,continue,-3.6139420484877647
23,16,0,-0.2963742127106693,0.05,6.844572527418668,0.4044402837753296,0,continue,-3.910316261198434
23,17,0,-0.11767411911777118,0.05,6.850961095262316,0.3776324391365051,0,continue,-4.027990380316205
23,18,2,-0.2714561636540685,0.05,6.872355935724722,0.31277260184288025,0,continue,-4.299446543970274
23,19,0,-0.633111040510548,0.05,6.877922036812975,0.2288493663072586,0,continue,-4.932557584480822
23,20,0,-30.865359252538887,0.05,6.8766523176889,0.18301348388195038,1,crush,-35.79791683701971
24,1,2,-0.8644132068195371,0.05,3.0927683995179316,0.11999999731779099,0,continue,-0.8644132068195371
24,2,2,-0.46849740964189485,0.05,3.0927685294487564,0.11999999731779099,0,continue,-1.332910616461432
24,3,0,-0.9767438299504321,0.05,3.0927694203852534,0.11999999731779099,0,continue,-2.309654446411864
24,4,2,-30.466513823376054,0.05,3.092255931244681,0.11999999731779099,1,crush,-32.77616826978792
25,1,0,-1.3093373787469977,0.05,5.494289988931211,1.465580701828003,0,continue,-1.3093373787469977
25,2,0,0.0006707650619045324,0.05,5.494289932587837,1.4637880325317383,0,continue,-1.3086666136850933
25,3,0,-0.0016834112566686433,0.05,5.494289753771549,1.460257887840271,0,continue,-1.310350024941762
25,4,0,-0.01673865804676775,0.05,5.496371036658013,1.4723848104476929,0,continue,-1.3270886829885296
25,5,0,-0.046006434173717234,0.05,5.505932358411213,1.4721455574035645,0,continue,-1.3730951171622467
25,6,2,-0.02400145427577609,0.05,5.510620627087031,1.4527053833007812,0,continue,-1.3970965714380228
25,7,0,-0.00017398528106769,0.05,5.510760402939152,1.4653363227844238,0,continue,-1.3972705567190904
25,8,0,-0.04953771904791297,0.05,5.520348482924906,1.4668341875076294,0,continue,-1.4468082757670033
25,9,0,-0.05420417455087781,0.05,5.5311775560531355,1.4602694511413574,0,continue,-1.5010124503178812
25,10,0,-0.07736063162276792,0.05,5.542921632146512,1.458290457725525,0,continue,-1.5783730819406492
25,11,0,-0.04914586886413606,0.05,5.553885027806534,1.4590744972229004,0,continue,-1.6275189508047851
25,12,0,-0.06271580470602571,0.05,5.5655023219665365,1.4618453979492188,0,continue,-1.6902347555108108
25,13,0,-0.026229404243596655,0.05,5.570880035009515,1.4590200185775757,0,continue,-1.7164641597544075
25,14,0,-0.006676243290328854,0.05,5.573339553095897,1.445408582687378,0,continue,-1.7231404030447364
25,15,0,-0.09237996386959976,0.05,5.589040382323643,1.4495774507522583,0,continue,-1.815520366914336
25,16,0,-0.09944593659162523,0.05,5.608696724101225,1.4590873718261719,0,continue,-1.9149663035059612
25,17,0,-0.13164659478827156,0.05,5.6318699060821595,1.4545226097106934,0,continue,-2.046612898294233
25,18,0,-0.12180358350208387,0.05,5.65669082296799,1.4541875123977661,0,continue,-2.1684164817963167
25,19,0,-0.12510736180083998,0.05,5.680690310026235,1.448000192642212,0,continue,-2.2935238435971566
25,20,0,-0.12196987079746809,0.05,5.7031653215091405,1.4394640922546387,0,continue,-2.4154937143946245
25,21,0,-0.2306433069931691,0.05,5.708822159590415,1.4515180587768555,0,continue,-2.6461370213877937
25,22,0,-0.21060815700743524,0.05,5.710967765626141,1.440659999847412,0,continue,-2.856745178395229
25,23,0,-0.3094025374320344,0.05,5.732629345638395,1.4397727251052856,0,continue,-3.1661477158272633
25,24,0,-0.33118436472024004,0.05,5.757631620662464,1.4392435550689697,0,continue,-3.4973320805475034
25,25,0,-0.3271216665347836,0.05,5.783677338137929,1.4424539804458618,0,continue,-3.824453747082287
25,26,0,-0.3395544810569352,0.05,5.810738305104394,1.4459296464920044,0,continue,-4.164008228139222
25,27,0,-0.3264953086283757,0.05,5.834518322585722,1.4352915287017822,0,continue,-4.490503536767598
25,28,0,-0.20364079866661236,0.05,5.835947777430676,1.4469083547592163,0,continue,-4.69414433543421
25,29,0,-0.2881900774407444,0.05,5.8516884735065835,1.4413295984268188,0,continue,-4.9823344128749545
25,30,0,-0.3463693498059382,0.05,5.881101135459587,1.4424411058425903,0,continue,-5.328703762680893
25,31,0,-0.370693211690483,0.05,5.915006990333135,1.4400233030319214,0,continue,-5.699396974371376
25,32,0,-0.3635285252292338,0.05,5.9465135146703565,1.4322549104690552,0,continue,-6.06292549960061
25,33,0,-0.3804319527717169,0.05,5.9829478997756205,1.4263548851013184,0,continue,-6.443357452372327
25,34,0,-0.19280546392454043,0.05,5.982877534638301,1.4216015338897705,0,continue,-6.636162916296867
25,35,0,-0.28525308483623246,0.05,5.99661417705243,1.424842357635498,0,continue,-6.9214160011331
25,36,0,-0.35788467593713597,0.05,6.0219177691489385,1.4246660470962524,0,continue,-7.2793006770702355
25,37,0,-0.4077568753161978,0.05,6.05380577344115,1.4208825826644897,0,continue,-7.687057552386434
25,38,0,-0.4019740685927495,0.05,6.0896655301112155,1.428800344467163,0,continue,-8.089031620979183
25,39,0,-0.3948242115691079,0.05,6.122447251058829,1.4269566535949707,0,continue,-8.483855832548292
25,40,0,-0.22510788297211662,0.05,6.123968476383125,1.417237401008606,0,continue,-8.708963715520408
25,41,0,-0.20208518269418763,0.05,6.127220136674439,1.4197598695755005,0,continue,-8.911048898214595
25,42,0,-0.42117238926970557,0.05,6.174991778792275,1.419468641281128,0,continue,-9.3322212874843
25,43,0,-0.5826892517556927,0.05,6.267412282785763,1.418281078338623,0,continue,-9.914910539239992
25,44,0,-0.2725406748642053,0.05,6.3678135162079075,1.4161003828048706,0,continue,-10.187451214104197
25,45,0,-0.8885990784345901,0.05,6.461512811615476,1.3791979551315308,0,continue,-11.076050292538786
25,46,0,-0.48109494199053404,0.05,6.505333989578536,1.392331600189209,0,continue,-11.55714523452932
25,47,0,-0.1671493449150659,0.05,6.508744578274848,1.3377918004989624,0,continue,-11.724294579444386
25,48,0,-0.4076749262182383,0.05,6.563511991585821,1.2657349109649658,0,continue,-12.131969505662624
25,49,0,-0.5275607269888535,0.05,6.630931945904792,1.2258477210998535,0,continue,-12.659530232651479
25,50,0,-0.5361696218444794,0.05,6.698919477321399,1.1561708450317383,0,continue,-13.195699854495958
25,51,0,-0.6665076425062937,0.05,6.792734121341549,1.1183726787567139,0,continue,-13.862207497002252
25,52,0,-0.6312110903050439,0.05,6.885554400701604,1.0886836051940918,0,continue,-14.493418587307296
25,53,0,-0.27270817560472166,0.05,6.904332672489073,1.0856623649597168,0,continue,-14.766126762912018
25,54,0,-0.35289638032762816,0.05,6.937658335558802,1.006344199180603,0,continue,-15.119023143239646
25,55,0,-0.5563973379273184,0.05,7.014521837466393,0.9276366829872131,0,continue,-15.675420481166965
